1.660000000000000142e+00,7.228575977901543936e+00,2.071093620573018601e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.669999999999999929e+00,7.281927780687214025e+00,2.145999009734366414e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.679999999999999938e+00,7.332303884015418660e+00,2.224305858642749989e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.689999999999999947e+00,7.379483752938839736e+00,2.306145279029903961e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.699999999999999956e+00,7.423241096706860276e+00,2.391648615911982301e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.709999999999999964e+00,7.463344565361029304e+00,2.480946643358965975e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.719999999999999973e+00,7.499558579664006963e+00,2.574168649011593146e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.729999999999999982e+00,7.531644303974997179e+00,2.671441401414007100e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.739999999999999991e+00,7.559360770819240294e+00,2.772887995324786026e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.750000000000000000e+00,7.582466164645286000e+00,2.878626571620907182e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.760000000000000009e+00,7.600719270570619912e+00,2.988768910258015499e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.770000000000000018e+00,7.613881091736964812e+00,3.103418897030336687e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.780000000000000027e+00,7.621716636191839811e+00,3.222670867610384349e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.790000000000000036e+00,7.623996870954632854e+00,3.346607835555717170e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.800000000000000044e+00,7.620500837101435110e+00,3.475299614644497215e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.810000000000000053e+00,7.611017915321759197e+00,3.608800850019838524e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.820000000000000062e+00,7.595350226496621282e+00,3.747148977136042447e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.830000000000000071e+00,7.573315146486554461e+00,3.890362132329615807e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.840000000000000080e+00,7.544747908600567321e+00,4.038437043873413401e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.850000000000000089e+00,7.509504261281951365e+00,4.191346937467152145e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.860000000000000098e+00,7.467463142573630641e+00,4.349039495089886742e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.870000000000000107e+00,7.418529327133748907e+00,4.511434910773524543e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.880000000000000115e+00,7.362635996217213652e+00,4.678424090904903743e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.890000000000000124e+00,7.299747176406906846e+00,4.849867049858618273e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.900000000000000133e+00,7.229859989274763699e+00,5.025591553823442581e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.910000000000000142e+00,7.153006651889391776e+00,5.205392066334315615e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.919999999999999929e+00,7.069256167462941498e+00,5.389029048001980016e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.929999999999999938e+00,6.978715646713157916e+00,5.576228660025960515e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.939999999999999947e+00,6.881531203920101092e+00,5.766682916126788960e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.949999999999999956e+00,6.777888377317398572e+00,5.960050320464822526e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.959999999999999964e+00,6.668012031413741880e+00,6.155957019950021092e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.969999999999999973e+00,6.552165709015531192e+00,6.353998488228020491e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.979999999999999982e+00,6.430650412913625047e+00,6.553741745813025155e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
1.989999999999999991e+00,6.303802811074045387e+00,6.754728106709459112e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.000000000000000000e+00,6.171992874278230623e+00,6.956476426916431421e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.010000000000000231e+00,6.035620970929418405e+00,7.158486815029284855e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.020000000000000018e+00,5.895114459532570628e+00,7.360244750392916480e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.030000000000000249e+00,5.750923834473695706e+00,7.561225540601904882e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.040000000000000036e+00,5.603518494472794487e+00,7.760899038248599169e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.049999999999999822e+00,5.453382214804750383e+00,7.958734527299485606e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.060000000000000053e+00,5.301008413499894267e+00,8.154205682838698621e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.069999999999999840e+00,5.146895307800565256e+00,8.346795504523734976e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.080000000000000071e+00,4.991541059867595997e+00,8.536001124154369180e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.089999999999999858e+00,4.835439009984320968e+00,8.721338391281451052e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.100000000000000089e+00,4.679073091363125769e+00,8.902346147612975713e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.109999999999999876e+00,4.522913513366907168e+00,9.078590110772568167e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.120000000000000107e+00,4.367412789920349425e+00,9.249666300243376327e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.129999999999999893e+00,4.213002177637228840e+00,9.415203952486765004e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.140000000000000124e+00,4.060088574353127200e+00,9.574867887586327342e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.149999999999999911e+00,3.909051913997410033e+00,9.728360305631937877e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.160000000000000142e+00,3.760243078735862277e+00,9.875422006741244374e+00,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.169999999999999929e+00,3.613982334699582299e+00,1.001583304348923775e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.180000000000000160e+00,3.470558283947562384e+00,1.014941282804200284e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.189999999999999947e+00,3.330227313052028126e+00,1.027601972804296437e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.200000000000000178e+00,3.193213508194139294e+00,1.039555019497976396e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.209999999999999964e+00,3.059708998138254810e+00,1.050793747619772311e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.220000000000000195e+00,2.929874680021138822e+00,1.061314996687567280e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.229999999999999982e+00,2.803841278543903748e+00,1.071118926120676029e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.240000000000000213e+00,2.681710686790493625e+00,1.080208796288766138e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.250000000000000000e+00,2.563557536343154197e+00,1.088590731404258349e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.260000000000000231e+00,2.449430945394216685e+00,1.096273469916963350e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.270000000000000018e+00,2.339356395902378427e+00,1.103268107689951449e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.280000000000000249e+00,2.233337694233361592e+00,1.109587838760956302e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.290000000000000036e+00,2.131358973883914043e+00,1.115247697953994255e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.300000000000000266e+00,2.033386703553992980e+00,1.120264309029046856e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.310000000000000053e+00,1.939371668768802071e+00,1.124655641468164191e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.319999999999999840e+00,1.849250900255533514e+00,1.128440778414978141e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.330000000000000071e+00,1.762949527179252796e+00,1.131639697728180849e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.339999999999999858e+00,1.680382538003958093e+00,1.134273067590830308e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.350000000000000089e+00,1.601456436068419809e+00,1.136362057645475332e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.359999999999999876e+00,1.526070780883509670e+00,1.137928166205708180e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.370000000000000107e+00,1.454119609627919640e+00,1.138993063730608846e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.379999999999999893e+00,1.385492736325621310e+00,1.139578452439948641e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.390000000000000124e+00,1.320076928733617816e+00,1.139705941693345714e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.399999999999999911e+00,1.257756965069901645e+00,1.139396938552736316e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.410000000000000142e+00,1.198416574397452194e+00,1.138672552790457004e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.419999999999999929e+00,1.141939265786391822e+00,1.137553515490165168e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.430000000000000160e+00,1.088209052343291017e+00,1.136060110309731286e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.439999999999999947e+00,1.037111076866223724e+00,1.134212116428955675e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.450000000000000178e+00,9.885321462986047525e-01,1.132028762185526460e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.459999999999999964e+00,9.423611823547171085e-01,1.129528688405299874e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.470000000000000195e+00,8.984895957131585620e-01,1.126729920453412781e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.479999999999999982e+00,8.568115910559992443e-01,1.123649848066997237e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.490000000000000213e+00,8.172244100023740021e-01,1.120305212074909562e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.500000000000000000e+00,7.796285186728718619e-01,1.116712097161910933e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.510000000000000231e+00,7.439277462490068160e-01,1.112885929891590564e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.520000000000000018e+00,7.100293804802068065e-01,1.108841481261898210e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.530000000000000249e+00,6.778442256557452028e-01,1.104592873127700337e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.540000000000000036e+00,6.472866281143765388e-01,1.100153587884917350e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.550000000000000266e+00,6.182744739209348195e-01,1.095536480869455431e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.560000000000000053e+00,5.907291629051982795e-01,1.090753794980506441e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
2.569999999999999840e+00,5.645755628402659987e-01,1.085817177091258934e+01,2.000000000000000000e+00,5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01
